4037.777832	1250.000000	0.033086	0.033086	0.021209
4071.237793	1250.000000	0.041233	0.041233	0.029016
4088.888916	1250.000000	0.045163	0.045163	0.032532
3986.666748	1282.732666	0.043595	0.043595	0.058203
4004.317627	1282.732666	0.040846	0.040846	0.054203
4037.777832	1282.732666	0.035796	0.035796	0.045767
4071.237793	1282.732666	0.030663	0.030663	0.032339
4088.888916	1282.732666	0.029715	0.029715	0.024957
3986.666748	1300.000000	0.046794	0.046794	0.052216
4004.317627	1300.000000	0.048415	0.048415	0.058013
4037.777832	1300.000000	0.045180	0.045180	0.056967
4071.237793	1300.000000	0.041116	0.041116	0.051288
4088.888916	1300.000000	0.037375	0.037375	0.043900
4088.888916	1200.000000	0.046039	0.046039	0.025412
4106.540039	1200.000000	0.043475	0.043475	0.022949
4140.000000	1200.000000	0.037716	0.037716	0.023542
4173.459961	1200.000000	0.034500	0.034500	0.033003
4191.111328	1200.000000	0.034526	0.034526	0.038565
4088.888916	1217.267334	0.052010	0.052010	0.036575
4106.540039	1217.267334	0.051111	0.051111	0.033845
4140.000000	1217.267334	0.045722	0.045722	0.025714
4173.459961	1217.267334	0.040296	0.040296	0.021639
4191.111328	1217.267334	0.036728	0.036728	0.023051
4088.888916	1250.000000	0.045163	0.045163	0.032532
4106.540039	1250.000000	0.050012	0.050012	0.036763
4140.000000	1250.000000	0.056491	0.056491	0.040062
4173.459961	1250.000000	0.057847	0.057847	0.036508
4191.111328	1250.000000	0.056249	0.056249	0.032867
4088.888916	1282.732666	0.029715	0.029715	0.024957
4106.540039	1282.732666	0.030680	0.030680	0.019968
4140.000000	1282.732666	0.037757	0.037757	0.022706
4173.459961	1282.732666	0.048738	0.048738	0.032284
4191.111328	1282.732666	0.053983	0.053983	0.035858
4088.888916	1300.000000	0.037375	0.037375	0.043900
4106.540039	1300.000000	0.033604	0.033604	0.035449
4140.000000	1300.000000	0.029844	0.029844	0.022232
4173.459961	1300.000000	0.033940	0.033940	0.023109
4191.111328	1300.000000	0.039126	0.039126	0.027571
4191.111328	1200.000000	0.034526	0.034526	0.038565
4208.762207	1200.000000	0.036630	0.036630	0.044248
4242.222168	1200.000000	0.043755	0.043755	0.047272
4275.682129	1200.000000	0.054914	0.054914	0.046616
4293.333496	1200.000000	0.060069	0.060069	0.045256
4191.111328	1217.267334	0.036728	0.036728	0.023051
4208.762207	1217.267334	0.033984	0.033984	0.026432
4242.222168	1217.267334	0.034463	0.034463	0.034857
4275.682129	1217.267334	0.043595	0.043595	0.039886
4293.333496	1217.267334	0.050184	0.050184	0.042571
4191.111328	1250.000000	0.056249	0.056249	0.032867
4208.762207	1250.000000	0.054533	0.054533	0.029782
4242.222168	1250.000000	0.045352	0.045352	0.021959
4275.682129	1250.000000	0.035930	0.035930	0.018888
4293.333496	1250.000000	0.032514	0.032514	0.021193
4191.111328	1282.732666	0.053983	0.053983	0.035858
4208.762207	1282.732666	0.057042	0.057042	0.036870
4242.222168	1282.732666	0.061124	0.061124	0.036388
4275.682129	1282.732666	0.059489	0.059489	0.030674
4293.333496	1282.732666	0.056478	0.056478	0.026260
4191.111328	1300.000000	0.039126	0.039126	0.027571
4208.762207	1300.000000	0.044060	0.044060	0.030883
4242.222168	1300.000000	0.053040	0.053040	0.034369
4275.682129	1300.000000	0.060857	0.060857	0.033888
4293.333496	1300.000000	0.062990	0.062990	0.031686
4293.333496	1200.000000	0.060069	0.060069	0.045256
4310.984375	1200.000000	0.062056	0.062056	0.042590
4344.444336	1200.000000	0.061365	0.061365	0.040210
4377.904297	1200.000000	0.055633	0.055633	0.037866
4395.555664	1200.000000	0.051705	0.051705	0.035636
4293.333496	1217.267334	0.050184	0.050184	0.042571
4310.984375	1217.267334	0.056254	0.056254	0.044965
4344.444336	1217.267334	0.062455	0.062455	0.046928
4377.904297	1217.267334	0.060943	0.060943	0.044921
4395.555664	1217.267334	0.058602	0.058602	0.041709
4293.333496	1250.000000	0.032514	0.032514	0.021193
4310.984375	1250.000000	0.031577	0.031577	0.025477
4344.444336	1250.000000	0.036353	0.036353	0.035747
4377.904297	1250.000000	0.045085	0.045085	0.042542
4395.555664	1250.000000	0.049415	0.049415	0.042760
4293.333496	1282.732666	0.056478	0.056478	0.026260
4310.984375	1282.732666	0.052933	0.052933	0.022185
4344.444336	1282.732666	0.041994	0.041994	0.017811
4377.904297	1282.732666	0.030018	0.030018	0.021313
4395.555664	1282.732666	0.025595	0.025595	0.024589
4293.333496	1300.000000	0.062990	0.062990	0.031686
4310.984375	1300.000000	0.061991	0.061991	0.027928
4344.444336	1300.000000	0.057353	0.057353	0.021523
4377.904297	1300.000000	0.048806	0.048806	0.018303
4395.555664	1300.000000	0.042167	0.042167	0.018448
4395.555664	1200.000000	0.051705	0.051705	0.035636
4413.206543	1200.000000	0.048216	0.048216	0.033230
4446.666504	1200.000000	0.046886	0.046886	0.031188
4480.126465	1200.000000	0.050541	0.050541	0.031625
4497.777832	1200.000000	0.053174	0.053174	0.031290
4395.555664	1217.267334	0.058602	0.058602	0.041709
4413.206543	1217.267334	0.056958	0.056958	0.037925
4446.666504	1217.267334	0.053857	0.053857	0.032524
4480.126465	1217.267334	0.054197	0.054197	0.031193
4497.777832	1217.267334	0.056089	0.056089	0.031965
4395.555664	1250.000000	0.049415	0.049415	0.042760
4413.206543	1250.000000	0.052572	0.052572	0.040754
4446.666504	1250.000000	0.062000	0.062000	0.039420
4480.126465	1250.000000	0.068075	0.068075	0.037463
4497.777832	1250.000000	0.071136	0.071136	0.038184
4395.555664	1282.732666	0.025595	0.025595	0.024589
4413.206543	1282.732666	0.025442	0.025442	0.028490
4446.666504	1282.732666	0.035873	0.035873	0.035080
4480.126465	1282.732666	0.052991	0.052991	0.040788
4497.777832	1282.732666	0.061431	0.061431	0.041746
4395.555664	1300.000000	0.042167	0.042167	0.018448
4413.206543	1300.000000	0.035454	0.035454	0.020171
4446.666504	1300.000000	0.028439	0.028439	0.027136
4480.126465	1300.000000	0.036107	0.036107	0.034394
4497.777832	1300.000000	0.043786	0.043786	0.036856
4497.777832	1200.000000	0.053174	0.053174	0.031290
4515.428711	1200.000000	0.055863	0.055863	0.030732
4548.888672	1200.000000	0.058421	0.058421	0.029400
4582.349121	1200.000000	0.060699	0.060699	0.028977
4600.000000	1200.000000	0.061264	0.061264	0.028212
4497.777832	1217.267334	0.056089	0.056089	0.031965
4515.428711	1217.267334	0.058537	0.058537	0.034057
4548.888672	1217.267334	0.062852	0.062852	0.038551
4582.349121	1217.267334	0.066167	0.066167	0.038594
4600.000000	1217.267334	0.068058	0.068058	0.036546
4497.777832	1250.000000	0.071136	0.071136	0.038184
4515.428711	1250.000000	0.073898	0.073898	0.041309
4548.888672	1250.000000	0.076979	0.076979	0.049507
4582.349121	1250.000000	0.078441	0.078441	0.051487
4600.000000	1250.000000	0.079077	0.079077	0.049202
4497.777832	1282.732666	0.061431	0.061431	0.041746
4515.428711	1282.732666	0.068146	0.068146	0.041743
4548.888672	1282.732666	0.077946	0.077946	0.042620
4582.349121	1282.732666	0.082241	0.082241	0.043378
4600.000000	1282.732666	0.083127	0.083127	0.043797
4497.777832	1300.000000	0.043786	0.043786	0.036856
4515.428711	1300.000000	0.051895	0.051895	0.038057
4548.888672	1300.000000	0.063351	0.063351	0.037221
4582.349121	1300.000000	0.072556	0.072556	0.038641
4600.000000	1300.000000	0.075106	0.075106	0.040056
4600.000000	1200.000000	0.061264	0.061264	0.028212
4617.650879	1200.000000	0.061910	0.061910	0.027401
4651.111328	1200.000000	0.061900	0.061900	0.026612
4684.571289	1200.000000	0.061071	0.061071	0.025573
4702.222168	1200.000000	0.059787	0.059787	0.025052
4600.000000	1217.267334	0.068058	0.068058	0.036546
4617.650879	1217.267334	0.069369	0.069369	0.033832
4651.111328	1217.267334	0.071650	0.071650	0.029368
4684.571289	1217.267334	0.071547	0.071547	0.024845
4702.222168	1217.267334	0.070423	0.070423	0.022898
4600.000000	1250.000000	0.079077	0.079077	0.049202
4617.650879	1250.000000	0.080021	0.080021	0.046346
4651.111328	1250.000000	0.082000	0.082000	0.040944
4684.571289	1250.000000	0.083696	0.083696	0.037097
4702.222168	1250.000000	0.083486	0.083486	0.035575
4600.000000	1282.732666	0.083127	0.083127	0.043797
4617.650879	1282.732666	0.083389	0.083389	0.044188
4651.111328	1282.732666	0.084692	0.084692	0.045335
4684.571289	1282.732666	0.086453	0.086453	0.048930
4702.222168	1282.732666	0.086862	0.086862	0.051285
4600.000000	1300.000000	0.075106	0.075106	0.040056
4617.650879	1300.000000	0.076594	0.076594	0.041045
4651.111328	1300.000000	0.078900	0.078900	0.041273
4684.571289	1300.000000	0.082292	0.082292	0.045751
4702.222168	1300.000000	0.083304	0.083304	0.048722
4702.222168	1200.000000	0.059787	0.059787	0.025052
4719.873535	1200.000000	0.057588	0.057588	0.025059
4753.333496	1200.000000	0.051272	0.051272	0.025405
4786.793457	1200.000000	0.043158	0.043158	0.025311
4804.444336	1200.000000	0.038991	0.038991	0.024999
4702.222168	1217.267334	0.070423	0.070423	0.022898
4719.873535	1217.267334	0.068292	0.068292	0.021974
4753.333496	1217.267334	0.061463	0.061463	0.022609
4786.793457	1217.267334	0.052218	0.052218	0.023994
4804.444336	1217.267334	0.046748	0.046748	0.025781
4702.222168	1250.000000	0.083486	0.083486	0.035575
4719.873535	1250.000000	0.081840	0.081840	0.033168
4753.333496	1250.000000	0.075328	0.075328	0.024769
4786.793457	1250.000000	0.065740	0.065740	0.019331
4804.444336	1250.000000	0.059881	0.059881	0.020699
4702.222168	1282.732666	0.086862	0.086862	0.051285
4719.873535	1282.732666	0.086254	0.086254	0.051089
4753.333496	1282.732666	0.080987	0.080987	0.040814
4786.793457	1282.732666	0.072406	0.072406	0.028283
4804.444336	1282.732666	0.067352	0.067352	0.024913
4702.222168	1300.000000	0.083304	0.083304	0.048722
4719.873535	1300.000000	0.083459	0.083459	0.049317
4753.333496	1300.000000	0.079651	0.079651	0.041612
4786.793457	1300.000000	0.072100	0.072100	0.032890
4804.444336	1300.000000	0.066981	0.066981	0.030132
4804.444336	1200.000000	0.038991	0.038991	0.024999
4822.095703	1200.000000	0.035008	0.035008	0.024888
4855.555664	1200.000000	0.029836	0.029836	0.023429
4889.015625	1200.000000	0.030046	0.030046	0.023243
4906.666504	1200.000000	0.031993	0.031993	0.025885
4804.444336	1217.267334	0.046748	0.046748	0.025781
4822.095703	1217.267334	0.041265	0.041265	0.027013
4855.555664	1217.267334	0.031795	0.031795	0.026158
4889.015625	1217.267334	0.028553	0.028553	0.023103
4906.666504	1217.267334	0.030456	0.030456	0.023252
4804.444336	1250.000000	0.059881	0.059881	0.020699
4822.095703	1250.000000	0.053616	0.053616	0.022916
4855.555664	1250.000000	0.040818	0.040818	0.024076
4889.015625	1250.000000	0.030137	0.030137	0.023327
4906.666504	1250.000000	0.028619	0.028619	0.024003
4804.444336	1282.732666	0.067352	0.067352	0.024913
4822.095703	1282.732666	0.061867	0.061867	0.023511
4855.555664	1282.732666	0.050168	0.050168	0.024388
4889.015625	1282.732666	0.037646	0.037646	0.025159
4906.666504	1282.732666	0.031844	0.031844	0.024373
4804.444336	1300.000000	0.066981	0.066981	0.030132
4822.095703	1300.000000	0.061832	0.061832	0.029719
4855.555664	1300.000000	0.051996	0.051996	0.032362
4889.015625	1300.000000	0.040983	0.040983	0.030555
4906.666504	1300.000000	0.036882	0.036882	0.025419
4906.666504	1200.000000	0.031993	0.031993	0.025885
4924.317871	1200.000000	0.035004	0.035004	0.030373
4957.777832	1200.000000	0.038124	0.038124	0.037845
4991.237793	1200.000000	0.035154	0.035154	0.038643
5008.888672	1200.000000	0.032087	0.032087	0.036902
4906.666504	1217.267334	0.030456	0.030456	0.023252
4924.317871	1217.267334	0.034382	0.034382	0.025579
4957.777832	1217.267334	0.040808	0.040808	0.031395
4991.237793	1217.267334	0.040676	0.040676	0.033455
5008.888672	1217.267334	0.038255	0.038255	0.032285
4906.666504	1250.000000	0.028619	0.028619	0.024003
4924.317871	1250.000000	0.030660	0.030660	0.024763
4957.777832	1250.000000	0.038227	0.038227	0.026717
4991.237793	1250.000000	0.042291	0.042291	0.026949
5008.888672	1250.000000	0.042926	0.042926	0.026303
4906.666504	1282.732666	0.031844	0.031844	0.024373
4924.317871	1282.732666	0.028226	0.028226	0.023023
4957.777832	1282.732666	0.026769	0.026769	0.023827
4991.237793	1282.732666	0.029065	0.029065	0.024325
5008.888672	1282.732666	0.030488	0.030488	0.023475
4906.666504	1300.000000	0.036882	0.036882	0.025419
4924.317871	1300.000000	0.032606	0.032606	0.020994
4957.777832	1300.000000	0.026793	0.026793	0.021734
4991.237793	1300.000000	0.023491	0.023491	0.022133
5008.888672	1300.000000	0.023441	0.023441	0.021580
5008.888672	1200.000000	0.032087	0.032087	0.036902
5026.540039	1200.000000	0.028428	0.028428	0.033162
5060.000000	1200.000000	0.026089	0.026089	0.025003
5093.459961	1200.000000	0.034096	0.034096	0.021485
5111.111328	1200.000000	0.039867	0.039867	0.022025
5008.888672	1217.267334	0.038255	0.038255	0.032285
5026.540039	1217.267334	0.034916	0.034916	0.029612
5060.000000	1217.267334	0.031027	0.031027	0.023377
5093.459961	1217.267334	0.035047	0.035047	0.019300
5111.111328	1217.267334	0.039930	0.039930	0.019751
5008.888672	1250.000000	0.042926	0.042926	0.026303
5026.540039	1250.000000	0.041949	0.041949	0.024605
5060.000000	1250.000000	0.040310	0.040310	0.020386
5093.459961	1250.000000	0.043089	0.043089	0.018490
5111.111328	1250.000000	0.045462	0.045462	0.018696
5008.888672	1282.732666	0.030488	0.030488	0.023475
5026.540039	1282.732666	0.032150	0.032150	0.022774
5060.000000	1282.732666	0.038607	0.038607	0.021994
5093.459961	1282.732666	0.047276	0.047276	0.019713
5111.111328	1282.732666	0.050990	0.050990	0.019215
5008.888672	1300.000000	0.023441	0.023441	0.021580
5026.540039	1300.000000	0.024383	0.024383	0.022097
5060.000000	1300.000000	0.030609	0.030609	0.023206
5093.459961	1300.000000	0.041996	0.041996	0.019614
5111.111328	1300.000000	0.049366	0.049366	0.018410
5111.111328	1200.000000	0.039867	0.039867	0.022025
5128.762207	1200.000000	0.045801	0.045801	0.023111
5162.222168	1200.000000	0.051145	0.051145	0.023189
5195.682129	1200.000000	0.047849	0.047849	0.021887
5213.333496	1200.000000	0.043493	0.043493	0.021374
5111.111328	1217.267334	0.039930	0.039930	0.019751
5128.762207	1217.267334	0.044580	0.044580	0.020556
5162.222168	1217.267334	0.050179	0.050179	0.021067
5195.682129	1217.267334	0.048865	0.048865	0.020297
5213.333496	1217.267334	0.044951	0.044951	0.019834
5111.111328	1250.000000	0.045462	0.045462	0.018696
5128.762207	1250.000000	0.046994	0.046994	0.018989
5162.222168	1250.000000	0.047502	0.047502	0.018265
5195.682129	1250.000000	0.044594	0.044594	0.017286
5213.333496	1250.000000	0.043174	0.043174	0.017536
5111.111328	1282.732666	0.050990	0.050990	0.019215
5128.762207	1282.732666	0.053971	0.053971	0.019212
5162.222168	1282.732666	0.052755	0.052755	0.018018
5195.682129	1282.732666	0.044793	0.044793	0.017816
5213.333496	1282.732666	0.040274	0.040274	0.018744
5111.111328	1300.000000	0.049366	0.049366	0.018410
5128.762207	1300.000000	0.054180	0.054180	0.018450
5162.222168	1300.000000	0.054685	0.054685	0.017491
5195.682129	1300.000000	0.045470	0.045470	0.018048
5213.333496	1300.000000	0.040018	0.040018	0.020019
5213.333496	1200.000000	0.043493	0.043493	0.021374
5230.984375	1200.000000	0.037490	0.037490	0.021233
5264.444336	1200.000000	0.029648	0.029648	0.021935
5297.904297	1200.000000	0.032937	0.032937	0.023726
5315.555664	1200.000000	0.039235	0.039235	0.024914
5213.333496	1217.267334	0.044951	0.044951	0.019834
5230.984375	1217.267334	0.041352	0.041352	0.019648
5264.444336	1217.267334	0.034244	0.034244	0.020036
5297.904297	1217.267334	0.036059	0.036059	0.022113
5315.555664	1217.267334	0.040205	0.040205	0.023450
5213.333496	1250.000000	0.043174	0.043174	0.017536
5230.984375	1250.000000	0.041293	0.041293	0.018023
5264.444336	1250.000000	0.039362	0.039362	0.020065
5297.904297	1250.000000	0.042859	0.042859	0.023307
5315.555664	1250.000000	0.046484	0.046484	0.024437
5213.333496	1282.732666	0.040274	0.040274	0.018744
5230.984375	1282.732666	0.037595	0.037595	0.019921
5264.444336	1282.732666	0.039910	0.039910	0.022758
5297.904297	1282.732666	0.045129	0.045129	0.026189
5315.555664	1282.732666	0.047961	0.047961	0.027043
5213.333496	1300.000000	0.040018	0.040018	0.020019
5230.984375	1300.000000	0.036271	0.036271	0.021680
5264.444336	1300.000000	0.039478	0.039478	0.024772
5297.904297	1300.000000	0.045697	0.045697	0.028152
5315.555664	1300.000000	0.048135	0.048135	0.028861
5315.555664	1200.000000	0.039235	0.039235	0.024914
5333.206543	1200.000000	0.046164	0.046164	0.025941
5366.666504	1200.000000	0.058666	0.058666	0.027843
5400.126465	1200.000000	0.065795	0.065795	0.028983
5417.777832	1200.000000	0.067715	0.067715	0.029537
5315.555664	1217.267334	0.040205	0.040205	0.023450
5333.206543	1217.267334	0.045530	0.045530	0.024760
5366.666504	1217.267334	0.057062	0.057062	0.027341
5400.126465	1217.267334	0.065312	0.065312	0.029097
5417.777832	1217.267334	0.066572	0.066572	0.029388
5315.555664	1250.000000	0.046484	0.046484	0.024437
5333.206543	1250.000000	0.050130	0.050130	0.025162
5366.666504	1250.000000	0.057864	0.057864	0.025962
5400.126465	1250.000000	0.064069	0.064069	0.026439
5417.777832	1250.000000	0.065614	0.065614	0.026397
5315.555664	1282.732666	0.047961	0.047961	0.027043
5333.206543	1282.732666	0.050462	0.050462	0.026992
5366.666504	1282.732666	0.054120	0.054120	0.026400
5400.126465	1282.732666	0.057081	0.057081	0.026510
5417.777832	1282.732666	0.058486	0.058486	0.026729
5315.555664	1300.000000	0.048135	0.048135	0.028861
5333.206543	1300.000000	0.049889	0.049889	0.028719
5366.666504	1300.000000	0.052043	0.052043	0.028023
5400.126465	1300.000000	0.053847	0.053847	0.028154
5417.777832	1300.000000	0.054393	0.054393	0.028405
5417.777832	1200.000000	0.067715	0.067715	0.029537
5435.428711	1200.000000	0.067414	0.067414	0.029833
5468.888672	1200.000000	0.065189	0.065189	0.030335
5502.349121	1200.000000	0.063267	0.063267	0.029362
5520.000000	1200.000000	0.063488	0.063488	0.028184
5417.777832	1217.267334	0.066572	0.066572	0.029388
5435.428711	1217.267334	0.067243	0.067243	0.029706
5468.888672	1217.267334	0.063973	0.063973	0.029997
5502.349121	1217.267334	0.060008	0.060008	0.029325
5520.000000	1217.267334	0.059169	0.059169	0.028478
5417.777832	1250.000000	0.065614	0.065614	0.026397
5435.428711	1250.000000	0.066671	0.066671	0.026369
5468.888672	1250.000000	0.064643	0.064643	0.026801
5502.349121	1250.000000	0.062187	0.062187	0.027602
5520.000000	1250.000000	0.060942	0.060942	0.027631
5417.777832	1282.732666	0.058486	0.058486	0.026729
5435.428711	1282.732666	0.059308	0.059308	0.026976
5468.888672	1282.732666	0.059323	0.059323	0.027846
5502.349121	1282.732666	0.058557	0.058557	0.028276
5520.000000	1282.732666	0.059022	0.059022	0.028134
5417.777832	1300.000000	0.054393	0.054393	0.028405
5435.428711	1300.000000	0.055118	0.055118	0.028902
5468.888672	1300.000000	0.055291	0.055291	0.030108
5502.349121	1300.000000	0.053563	0.053563	0.030279
5520.000000	1300.000000	0.053255	0.053255	0.030238
5520.000000	1200.000000	0.063488	0.063488	0.028184
5537.650879	1200.000000	0.064905	0.064905	0.026746
